-0.7653685534704702,-0.3933401605751541,C2
0.8042637949075637,-0.9308328780866768,C3
-0.8461269226298231,-0.19308868760945352,C4
0.14339020744952236,-0.24144649801191886,C2
-0.9357134448914672,0.2037701159954477,C4
0.7856506866125157,0.39732847929004134,C1
0.6032381490145167,-0.887624400524339,C1
0.24728104737677636,0.5887172620001635,C2
-0.14740069955646473,0.024583485086490775,C4
0.4095890660959385,0.8678133527237908,C2
-0.3852482425073469,-0.9637416883305423,C4
0.7800306462662026,-0.5771021000038401,C1
0.37387645414878157,-0.3131206433346265,C2
-0.4971532030202688,-0.9121695587676915,C1
-0.3455172581729864,0.753530582538805,C1
0.6368357968385885,0.5600688261787417,C1
0.500295482680805,0.12408262308579388,C1
-0.30265629830462837,0.9607615531450284,C4
0.14132322008217413,-0.9660701979433155,C3
-0.4387265648322425,-0.43393625018911797,C1
0.5213636835762685,-0.5313442543970723,C1
0.09122209266765258,-0.9469253201818553,C3
-0.2545504836549719,0.6759299421778397,C1
-0.3898596056535564,0.02696687515010021,C4
-0.508783222414182,0.49152354457599046,C2
0.41457087422991123,-0.43095261892282655,C2
-0.5704622497130052,-0.6102646776248701,C2
-0.8279189674378065,0.6052584405871246,C2
-0.5146501923779758,0.7974618670453566,C2
-0.9239632350896203,-0.22998015368538205,C4
-0.49351447959052996,-0.3293399986451435,C1
-0.9714716910890937,0.28373058195337597,C4
-0.3426285452168585,0.31196604980579057,C1
0.19447331410092694,-0.7878310348095672,C2
0.3128729183272121,0.5266281149203405,C2
-0.9119213552156313,0.8553584758494104,C4
-0.394413855748478,0.7436501921050522,C1
-0.5766930586440149,0.9334194000766791,C2
-0.6951457985358553,0.4693886090472399,C2
0.8155985115243869,-0.005024424085449564,C3
-0.5287275865363361,0.7700854109507198,C2
-0.7397060010503753,-0.6494083740565884,C2
0.5344787951662295,-0.9203479629927669,C1
0.5001542041557829,0.44627085712174464,C1
0.44481706595188086,-0.5620482805509306,C2
-0.13524129270936225,-0.501908205357013,C1
0.5279270739856083,0.906272672453001,C1
0.9915460826325215,0.4359283258740312,C3
0.8497222466026193,0.14596655377558831,C3
0.8699635863801383,0.7347477884934002,C1
0.6822754269832927,-0.8938839491734512,C1
0.7103106220993696,0.9159225212098272,C3
-0.43199644770613976,0.7050526354314226,C1
-0.5916157987181929,-0.9614901635120299,C4
0.7787192600217292,0.4974290081613937,C1
0.5142356800279071,-0.7063827136472822,C1
-0.8130021728376664,0.48217260434069886,C2
-0.3702663953760401,0.16953895332837776,C1
0.15397086350100486,-0.5524332482229128,C2
-0.9520055084183963,-0.46580757971080766,C4
0.37341742841566794,-0.8606793931576027,C2
0.4829556024485049,0.7200735675893826,C2
-0.45270057271094344,0.6858461885018048,C1
0.7325947874252985,-0.7027628109485684,C1
-0.9179905803866901,0.5438150801507651,C2
-0.4302623552495741,-0.3882328320590718,C1
0.47033853306054496,-0.9544165977305517,C3
-0.2809946540429107,-0.31821009959204827,C1
0.4594872716450584,-0.7496060854858315,C2
-0.07759493331542777,-0.7302651833115801,C4
0.424747000428237,0.8708016879123701,C2
-0.24003415882026213,-0.2573547850081186,C1
-0.4853995405924474,-0.7569338004997224,C1
0.392278477498496,-0.8322277651483296,C2
0.47868863660621086,0.553532600504322,C2
-0.3789235126837125,0.683943963535282,C1
-0.2386961179162621,-0.9099700468775898,C4
-0.9952182158744429,0.9991497443542325,C4
0.5291463032439161,0.43685069693488954,C1
0.7903856535711964,-0.0003421866500490367,C3
0.21307486312207868,-0.0520226940453794,C3
0.1926300462555388,-0.4777150936339354,C2
-0.7461915911844115,-0.914280753155273,C4
0.46225910736242604,0.9741171999697718,C3
-0.7680339763641881,-0.3598495516732456,C2
-0.572863948851482,-0.8661550862788918,C2
0.9210968313404739,-0.3604456560975855,C1
-0.9416663174175424,0.7872598507800022,C4
-0.2179269331078575,0.9438581370043861,C4
0.1051706942053694,-0.7320877713557108,C3
0.39998882249973033,-0.8336986412763141,C2
0.10001075977252527,-0.6868567973465276,C2
-0.07887304369095638,-0.7431223042207091,C4
-0.383172275525931,-0.3659778385376917,C1
-0.7488785704535506,0.6000809175926092,C2
-0.8557073669021662,-0.3938293637139436,C2
-0.9247965123052528,0.8742911056508884,C4
-0.6956419588322702,0.31132088168476213,C2
-0.9434239269256373,-0.8798269549810909,C4
-0.6287191615706167,0.7536278605860258,C2
0.888373541032653,-0.4783093496974098,C1
-0.4512731343264127,-0.901783919612215,C1
-0.12225369635944938,0.6705441775673835,C1
-0.4674616657549113,0.8856810822030015,C1
0.4629617529548773,-0.8888944428766534,C2
-0.7478886879927009,0.3097615396288067,C2
0.8442568850529628,0.5780567056616259,C1
-0.47077418503776913,-0.9183304062596753,C1
0.6254806002644291,0.3396655771129051,C1
0.5168031414752139,0.11558950605403417,C1
0.9092271005174242,0.4801787562676405,C1
-0.20967891163746488,-0.33461884220163673,C1
-0.6914366083765975,0.23762456016098898,C2
0.0016445621617804385,-0.7127588560175402,C3
-0.42841182073129724,-0.8924581967410365,C1
0.8349980586828452,-0.22942478471774486,C1
-0.6271857532803458,-0.42843057979802723,C2
-0.0343851168044742,-0.7171524267342182,C4
-0.7058963836931591,-0.39744124557828986,C2
0.8809005708094468,0.09720263144735442,C3
0.6165561165877307,0.3550544146082786,C1
0.011934774081443722,0.7277456285579487,C3
-0.10535449844617961,0.692835171485148,C1
-0.8928734486342615,-0.45312508073021474,C2
0.4925209219634896,0.4436985058584384,C2
0.15961367480994548,0.1646353761644217,C3
0.7733179581730243,-0.30921174461228573,C1
-0.6113174152113034,0.16068632867689003,C2
-0.43711808121043827,-0.9860618850264138,C4
0.6919881963264582,0.9851724057544038,C3
-0.8542488062090949,-0.639467249311759,C2
-0.8286865137522481,-0.4562452086364015,C2
0.9096306749620886,-0.38265447714170797,C1
0.5439738140898027,0.5263477634947602,C1
0.03282562405133316,-0.966150803488983,C3
0.6632591188496029,0.7175398826508876,C1
-0.7305135001238547,-0.6717470931773062,C2
0.5546079747137096,0.2115129703632217,C1
-0.5223157787356225,-0.8843968610427808,C2
-0.09585639275630298,0.5582566168023086,C1
0.6637407295645006,0.4500837292049973,C1
-0.5630995358370516,0.932155228071583,C2
-0.9718360231685617,0.1666179093044009,C4
-0.6556365682083445,-0.8527099984636064,C2
-0.02455429515194396,0.7657500148149687,C4
-0.2347035678303353,-0.6646991012303931,C1
-0.07664689874649722,0.6067623566155476,C1
0.6515632479944484,0.6273474683129561,C1
-0.418636427689439,0.7606797237977476,C1
-0.7938832181789677,0.25291510279501894,C2
0.9289314764216325,0.6472233384045813,C3
0.6806372006088237,0.0420023382700081,C3
-0.8842121828255294,0.023970441294692613,C4
-0.18141781505825616,-0.2916809663084372,C1
-0.5655762366181685,0.9516812292804362,C4
0.7169690757384453,0.5903670851682896,C1
0.5677768155147271,-0.014862531471896201,C3
-0.6695099204224964,-0.1749175370653937,C2
-0.5020133528994963,0.7791387297439221,C2
-0.11208627000592486,-0.0010737357121128888,C4
-0.14380291696052527,-0.6034093667721159,C1
-0.5396018393863786,-0.6257608244077137,C2
0.010389993933569208,0.9447061894740632,C3
0.25059475158439204,0.047333679006742235,C3
-0.6838011778747168,0.7382506369027839,C2
-0.13850983704238762,0.8457650642623582,C4
-0.2194103975835029,0.47688910997973566,C1
0.49913751718526966,-0.6545153740011362,C2
-0.4427100929328278,0.7335423705456661,C1
-0.7845192309268512,0.0995703524616367,C4
-0.43762385210891863,-0.5576511801645363,C1
0.783306554863231,-0.35227118582585026,C1
0.7139824451948198,0.8190395349418218,C1
0.9383411514521036,0.34731916809830254,C3
-0.6482660879839253,-0.8370278905655257,C2
0.18541318108938132,-0.24827659877949815,C2
-0.00043589717779046744,0.6772529087065335,C4
-0.8416671430292599,-0.7945361302337641,C4
0.7699155366218062,-0.9028512918440645,C3
0.8387984003452753,0.34182030175090694,C1
0.9118600977800462,-0.5001139699852626,C1
-0.7853523732614576,0.7341610426559946,C2
-0.33600475425885623,-0.6986806024274435,C1
0.5602458276670841,0.451435872573553,C1
-0.022116973451913546,0.507722378843088,C4
-0.9283854186315694,0.5423337726263684,C2
0.4134610686351545,-0.7245622579932074,C2
-0.09906046055101791,-0.4498195875335258,C1
0.7497576038590985,0.8380282995296027,C1
-0.5075109827899111,0.4788706772017648,C2
-0.01424048468133221,-0.04236582064300931,C4
-0.8379860673388733,0.40736679244896656,C2
-0.9716690570565523,0.8079695355158378,C4
0.1698131817311055,-0.1384956572675804,C3
0.48554269349022516,-0.10263658203550263,C2
-0.7637997200792674,0.010713794886981987,C4
0.7161028616945067,-0.49862728659352507,C1
0.8914466819733835,-0.46789861697931356,C1
-0.8534950898832563,0.44149604296508804,C2
0.9000468290956452,0.7800409157904187,C3
-0.01634836494314129,-0.5062862909943238,C4
0.7628228095370677,0.9030016396163401,C3
0.6178913033671098,-0.08368275555853733,C1
0.4019725421402518,-0.6897862510072994,C2
-0.7502753844670509,0.12272881413596104,C4
-0.34689785308882204,0.7413011468662778,C1
-0.9908927826191396,-0.4818545975310282,C4
-0.951033863282366,0.18734674898397552,C4
0.29126099837708086,0.6884566044303722,C2
-0.7118601738110395,0.24923482316257473,C2
-0.6283621080029962,0.3009212081991257,C2
0.39647815902309014,-0.6471869786063658,C2
-0.4089529738119866,-0.27588665209091046,C1
-0.49152789557691956,0.6774213690447892,C1
0.3096213002621977,-0.544685883587102,C2
0.8967776232426194,-0.2717992029985481,C3
0.3578929716819039,-0.8555023041264307,C2
0.4166337627681094,0.31539244937697086,C2
0.8805603022900632,-0.21592541211723826,C3
-0.3379968586849422,-0.5881999630376389,C1
0.37207886548046076,-0.31838910005581855,C2
-0.6959069685328199,0.7808265844936828,C2
0.5850589466881508,-0.9368887580464142,C1
0.6388731472490197,0.24452468526154103,C1
0.7345131849312272,-0.9756009958922796,C3
-0.5709156266072279,0.6334977472596814,C2
0.6657353189753032,0.6857660763500428,C1
0.7762724642064587,0.9702005913625082,C3
0.2391920102164744,-0.23575131794022552,C2
-0.23244733100715353,-0.8995840319961139,C4
0.622997810436686,-0.01393959074289608,C3
-0.09182172368609165,0.267400091103315,C4
-0.4847238954723634,0.5519969628205763,C1
-0.6053093379586838,-0.9895239991706113,C4
0.7822736279999629,-0.5090904302341628,C1
0.3627726476697566,-0.001535399613936006,C3
-0.8674449716362898,0.2585773177455666,C2
0.5417854043621344,-0.6421145075773096,C1
-0.053834197427270025,0.9484529313388799,C4
0.446775618471686,-0.3264126015773814,C2
-0.8651260031351997,-0.28097349878367894,C2
-0.39829659804264694,0.6378419586962305,C1
0.014383256788642829,0.06373163592872788,C3
-0.03160990441151079,0.6527064075430875,C4
-0.18305031646906111,-0.537410667986471,C1
0.05704991844658536,-0.4055558137426969,C3
-0.4680148850703292,-0.08431516827359586,C1
0.39413423614360354,-0.5709697629974368,C2
0.6309878168303718,-0.6483777455704198,C1
-0.7435495351338022,0.06185736027289357,C4
-0.8731606622008254,0.7154826118472923,C2
0.3884176365594647,0.622546118775922,C2
-0.04246950392745763,-0.4758143039381617,C4
0.8274691177521507,-0.38023868364152125,C1
0.8654594096598616,0.9984266815152845,C3
0.30076630206407406,-0.030629043747488538,C3
-0.056120718235860734,-0.8034467962687812,C4
-0.34025662449251404,0.7237313593685561,C1
0.9573724531795045,0.3692417989809844,C3
-0.6406611884859985,-0.012716484299327924,C4
-0.8924760224584058,-0.598421097416896,C2
-0.3421365913804886,0.7698531477642832,C1
-0.08671261534924302,-0.47476945737257115,C1
-0.9560667048022828,-0.7533139645909093,C4
0.8267360648021052,0.639777712257144,C1
0.6147752609039259,0.294494281308036,C1
0.9717794920327294,-0.9166209880983232,C3
0.05557008649063189,0.32501022285865244,C3
0.8326818829306764,0.25038444717259223,C1
-0.44878932440052544,-0.04883422881972188,C4
-0.433397871170387,-0.43055922133736013,C1
0.5285509152822185,-0.2338948834167387,C1
0.693633012421895,-0.308436802687311,C1
0.034235050508134135,-0.2645691333936928,C3
-0.5151937240497602,0.36403117750730263,C2
-0.17985010455110317,0.3622193819806345,C1
-0.27752771606573745,0.3162854810580047,C1
-0.8240568735934075,0.11335643061678602,C4
-0.0341840461654781,-0.5090174097264812,C4
-0.8264346362507455,-0.7529415640765935,C2
-0.9129085312697007,-0.8379181706202667,C4
0.6085831417603864,-0.7578260128092527,C1
-0.3552392855249782,-0.6361734117707958,C1
-0.3338273955355582,0.640972219674055,C1
0.1291745563010962,-0.6441418980250815,C2
-0.8765808745418409,0.9993256465705596,C4
-0.04865421653409863,0.7839395694057321,C4
-0.4064539537985099,0.11639509341095566,C1
-0.8284040540057374,-0.8727711067022526,C4
0.48822432617857636,-0.0664376467791794,C2
-0.6868871345905037,-0.40747692256537893,C2
0.6554525850594426,-0.44605728706549996,C1
-0.8277167183063203,0.8773988245701816,C4
-0.433230184202132,0.2600080432193268,C1
-0.5724355520885416,0.548325489368906,C2
0.9272824546338652,-0.04341162643892238,C3
-0.9216054953384718,0.4669910163788751,C2
0.8662860513743977,0.8174543251359678,C3
0.9210294719888803,0.24326752051905354,C3
0.4817759934033494,-0.7589276973507102,C2
-0.5866087663873158,0.7379145315567439,C2
-0.8645115741060316,-0.8377339735651923,C4
-0.8410156569753569,0.07397492063957034,C4
-0.5510073848529655,-0.5069651596606057,C2
0.017788875265396964,0.615803539343877,C3
-0.5788024118847419,-0.31339668828255407,C2
0.6390855342376416,0.10728353471025254,C1
-0.4819933565062875,0.5749357686899907,C1
-0.4062881942092762,0.7945503172949324,C1
-0.8823262811476265,-0.46082605696747114,C2
0.9410332074750982,-0.731189823062619,C3
0.561628684148233,0.30488746332600103,C1
-0.07553808897492686,0.5896517787895774,C1
-0.9690439868445413,0.40697979440896837,C4
-0.5821534168971454,-0.3257458586532589,C2
-0.8630837841993808,-0.3455948878465822,C2
0.04112607136365787,-0.6152126632574033,C3
-0.7075819858386438,-0.6226861873752894,C2
0.8708362849040809,0.6597757403927826,C1
-0.34013143633192766,-0.3686040274621387,C1
-0.88353070837962,-0.43253214325087885,C2
-0.45309824026894097,0.45699595445403585,C1
0.1099734556579699,-0.25266775595807855,C3
0.8219457500868561,0.9235069895796328,C3
0.7861603548150713,-0.2565870046700376,C1
0.16282929211153552,-0.7357793793792322,C2
0.6847806074201093,0.9313236041266819,C3
-0.6333589840290925,-0.6643003770010394,C2
0.5948087933825059,-0.6379433226700615,C1
0.875809656182126,0.6925988827355922,C1
-0.045814440788660704,-0.4906658126414387,C4
-0.15332750446452237,0.017101460852307904,C4
0.31096852081481674,-0.0900847313695754,C3
0.22583439078196355,0.24908087347093577,C2
-0.09207244778066204,0.4761797435792159,C1
0.9456261646718735,-0.1720790648166577,C3
-0.9691514703748563,-0.42277414110528677,C4
-0.40210529497075176,0.8581253591719897,C1
0.3868585488901417,0.9665801919980066,C3
0.7918520647782235,0.28827412386329776,C1
-0.7279503282943864,0.16848868488284285,C2
-0.10351020326622251,0.5049718306323212,C1
0.21991755793614098,0.23360992265344738,C2
0.8539995432920189,0.90758770235739,C3
-0.3905402775913758,-0.5347491722083813,C1
0.8188312982680446,0.6602095459424611,C1
-0.331677980744544,0.20849759909531995,C1
-0.5719585166712062,0.6206869038772489,C2
0.548111108735994,-0.14668922639812187,C1
0.7572729615628846,-0.7570493543637937,C1
0.7659525602534325,0.5522411116400081,C1
-0.24676760760660899,0.995573294952365,C4
-0.6818589960149448,-0.0449814114693976,C4
0.8908971301349344,-0.7290673687805453,C3
0.6855155415129528,0.2869169888401417,C1
-0.10004022889213982,-0.4586551832769221,C1
0.01879694915900476,-0.3538214008230043,C3
0.6215427304911789,-0.3906522019067771,C1
0.7783037914265587,-0.5595027676173994,C1
0.02818555128613176,-0.41040145937813377,C3
0.35482277029379716,-0.14788176336584247,C2
-0.5995489844496442,-0.4355885013144283,C2
0.8703088521403906,-0.567464746427518,C1
-0.36470169876097036,0.5320197220249567,C1
-0.7989180301838028,0.9410782790939838,C4
-0.8605699568824217,-0.8449926281518083,C4
-0.44129358743551017,0.9545545177889556,C4
-0.45553523329369416,0.8654478990907841,C1
-0.8830889798331529,0.040658283898989955,C4
-0.017722898979664725,0.8592345729711179,C4
0.9102172563735726,-0.5910939688102754,C1
-0.3033106510168224,0.3738610680740806,C1
-0.8497015809629818,0.9697858852285965,C4
0.5874086417894269,-0.09096616536188984,C1
0.7439786080105764,-0.7442652400112129,C1
0.23074950130002891,-0.2261704231128321,C2
-0.9375488806386922,-0.3933310902457057,C4
-0.3610919310620069,-0.3559391252616755,C1
0.2500543084601141,0.8706888257936132,C2
-0.11822638690022158,0.10916420676134031,C4
-0.8968268052785628,0.10508384577668561,C4
0.6640398591238872,0.08130120642379346,C3
0.6743887176255838,0.5096436862001559,C1
-0.9881317103547147,-0.5027253172778388,C4
0.9079419903461026,-0.7149518704063555,C3
0.09336736770170018,0.5923170192370915,C2
0.8884816263960447,-0.8828236632495092,C3
-0.7073895982241378,-0.6640951071708052,C2
-0.8471779606058765,-0.9696112942385726,C4
-0.6864602663491131,0.03531783663362664,C4
-0.78706856647685,-0.12975954134309187,C4
0.25981204354779175,0.7439553497098452,C2
-0.1394803151710069,-0.7016310141149253,C1
-0.6528318346670654,-0.1720847277954085,C2
-0.5063874027693609,0.3287370880036653,C2
-0.29082773336296697,-0.67687758300671,C1
-0.9093751501963168,-0.5516205477896974,C2
0.6246968237193007,-0.41764770086612146,C1
-0.49715704938955296,0.5310385224773417,C1
0.0363340825101115,-0.9531157333771636,C3
0.7303293210953206,-0.4163485340781541,C1
-0.5354279039026788,0.8501754177657552,C2
0.03641139073123534,-0.2901967865281154,C3
-0.05289731455726909,0.8408862107595594,C4
-0.25283018516377687,-0.00799882935462759,C4
0.31714672679842026,0.0019222449870512914,C3
0.06321748923070092,-0.8775663058215875,C3
0.5619054178520995,0.6471808383199187,C1
0.6945386445816961,0.29827570865139896,C1
0.44574168407933334,0.00953173958572262,C3
-0.87557853236206,0.9725613406297833,C4
0.22063940845261865,-0.07814810333096278,C3
-0.5811565510184136,-0.1363659103275332,C2
-0.9540127931047793,-0.37863201076579367,C4
-0.5032545034460241,0.4573547159299234,C2
-0.2732591926817134,-0.35532874471765674,C1
0.15350799266481063,-0.5821604167831149,C2
-0.041897793281872264,-0.9916721133825948,C4
0.9497480839473393,0.5731135585584206,C3
0.8572593917907103,0.6527700638463216,C1
0.1667310410075067,-0.1962755998757144,C3
-0.17115902108472292,0.20052059963820934,C1
0.71451948653631,-0.5355328671909907,C1
0.046930732124171204,0.8470629716007119,C3
0.4920036019762506,0.563044930553237,C2
-0.5726396923009118,0.292888218475317,C2
-0.3317362864580451,-0.9813364153951754,C4
-0.7417749402410305,-0.45198293617426444,C2
0.5617008417175342,-0.20228893614635246,C1
0.5181101270533746,-0.6191441704501974,C1
0.10304203611481277,-0.8074883514419346,C3
-0.9565928301485596,-0.28560002113779426,C4
-0.7075428394870946,0.9573431637948164,C4
0.41980797097173017,0.7941038838362515,C2
0.9002309273829072,0.12742137517839147,C3
-0.7893196317079694,0.28309314702841704,C2
0.004910979263912152,0.2660834051528487,C3
-0.3127137266316795,0.49331577917347946,C1
0.8274210530272805,0.02877905860130947,C3
0.34285799042469667,0.8452325353163423,C2
0.40881892931279706,0.06375827966417003,C2
-0.03209991346475438,0.22583046972373122,C4
0.4195633420815421,0.15772655349675824,C2
-0.7336801293968558,-0.511117225136307,C2
0.824460877182668,-0.047014178279188634,C3
0.7566598970292397,-0.6586374885984267,C1
0.06354911609878533,0.031090762161859242,C3
-0.1747117807930616,-0.01790471528840043,C4
0.8951016455113032,0.9495732685404583,C3
0.46836368060335243,-0.12481883490175605,C2
-0.7161555293987094,-0.7647890235223329,C2
-0.8029538009792423,-0.5558572968597373,C2
0.2928231762048661,0.741714245908295,C2
-0.429657245632862,-0.46623248520882554,C1
0.7492798068583251,-0.9032296155323238,C3
0.07308843621160555,-0.8888036129168779,C3
0.20585351943768848,0.9252347078569938,C3
0.8576296605333722,0.30281714589952724,C1
-0.15872185775525582,0.8715503604457377,C4
-0.5361712327084043,0.8228362253122938,C2
-0.9515051746207026,-0.015797179427540664,C4
-0.7081638387025972,0.4934852506331784,C2
0.5236859018090525,-0.43934131004962396,C1
0.3241499150903313,0.6602831194590477,C2
-0.7822833502187145,-0.9333589253354002,C4
0.2275766580215548,0.7211147154816557,C2
0.7295467094036321,-0.10498117374229454,C3
-0.1380037954837816,0.5879445557882479,C1
-0.40929740930997704,0.009262246355767223,C4
-0.7326341869126445,-0.42076071555533323,C2
-0.40833835559784615,-0.7232407751379761,C1
0.6460145250612221,-0.09834359749142596,C1
0.3609927242971751,-0.28743059386572534,C2
-0.23283593886033027,-0.7344150554345725,C1
0.40230897578645064,-0.35749148650408413,C2
0.8938764652413584,-0.17614789992958912,C3
0.5967579963435485,0.37928255179157566,C1
0.7922423088542365,0.36045057441537676,C1
0.8353233723721725,0.2718209102162221,C1
-0.38032781544651373,-0.39886487118283154,C1
0.7032444209625901,0.8721939078342926,C1
0.31866813092222057,0.19711081991967028,C2
0.95757985090558,0.5369377790473819,C3
0.4037494817370102,0.20967109681029283,C2
0.3150085831524163,-0.8387069933387075,C2
-0.9097164896864303,0.21064590774170733,C4
0.444816366907653,-0.36776291078365664,C2
-0.2026399491712012,-0.7189359887146083,C1
-0.08606886826146298,0.9591815714085337,C4
0.8540738626249764,0.9124064784011088,C3
0.647155165282947,-0.6579114939842639,C1
0.6389483646885246,0.2742201054120095,C1
-0.4619571463312222,0.43642989380841746,C1
-0.33553122781553135,0.2118089967367458,C1
-0.9970779641908631,0.8091147860770924,C4
0.21476675855962823,0.15158237521502826,C3
0.9080377934764723,-0.7369449387473341,C3
0.9806695643333811,-0.5570954451590302,C3
-0.43691752107838244,-0.3197043543804112,C1
0.9309015567729804,0.5764044046166366,C1
0.6432484270958896,0.6043194604493469,C1
0.14831417191013285,0.3818080045885319,C2
-0.11848515135533066,-0.5804466373877284,C1
-0.6511137212356801,-0.9285344917474845,C4
0.15764867100166713,-0.7690000129540684,C2
-0.4885713939725087,0.3552294539889813,C1
-0.7410046050903436,-0.2747443048996794,C2
0.7650788553579306,0.41759634965717174,C1
0.23904819054849602,0.3823011369109761,C2
-0.7699292830905329,0.6565563927346356,C2
0.5257320225180178,0.6451026336626677,C1
-0.8735623238173147,0.36980049155769534,C2
0.49864369705156,0.8393041534642005,C2
-0.030245850534879493,0.3976201038983975,C4
0.45427986662667763,0.004830752298298657,C3
-0.09499577395067216,0.3512057824162025,C1
-0.039118502586602766,0.7421781666603262,C4
0.28795089128174345,-0.09477861806318466,C3
0.08182289879605631,0.3404759445771326,C3
0.3125781658273812,-0.29757699496264767,C2
0.31582123815392116,-0.18735388126744246,C2
-0.8846558018360517,0.005867791516283916,C4
-0.6530533115020114,0.4799954664607484,C2
0.08004586150777149,0.05735438306965879,C3
0.6674222876953286,-0.08085157002582966,C3
-0.23460110106488163,-0.441115995132771,C1
0.6428406062979501,-0.29098488656328714,C1
0.37109965260566624,0.9553125098486737,C3
-0.7110559200097228,-0.20870725873558316,C2
0.9844854820722921,-0.8226677727787786,C3
-0.1949320884761101,-0.41066995351880964,C1
-0.8888610073315502,-0.05333077506764994,C4
0.12607084961847415,0.9886281989272847,C3
-0.7779369597628811,-0.06950260479598103,C4
-0.1830627335119428,-0.8544080070304152,C4
-0.48359928467802993,0.0828297272350611,C1
0.5219413077583213,0.018100486820241235,C3
-0.20807803974942418,0.7488570225538509,C1
0.8749771511753246,0.8269879315299928,C3
-0.9655516501978267,0.3219500323024045,C4
0.23063779245157723,0.6423940143304925,C2
-0.11679944253798769,0.9634495995252688,C4
0.809572886565963,-0.6120033670494285,C1
-0.7844635519100989,-0.1989446356561113,C2
-0.8637129495234268,0.9662773817888624,C4
-0.2037989896341117,-0.6223969241912353,C1
-0.636854699608157,-0.4297055189625636,C2
0.6303816015107935,0.7277196554531242,C1
-0.5592277358215891,0.7558648054424326,C2
-0.14561221029714377,0.14331145451531824,C4
0.9407164718346759,-0.9180439770388045,C3
-0.277290076252106,-0.29354963015644975,C1
-0.16992271918147606,-0.9875841449179614,C4
-0.4801687903739216,-0.09503588018488407,C1
0.849888948366047,-0.744097066344886,C1
-0.2433527593901179,0.4643902223194698,C1
-0.1990327062525128,0.19865196738691138,C1
0.25818400904594796,0.05266440397938199,C3
-0.4828668485807903,-0.22610616209964962,C1
-0.550741124555358,0.410712130727783,C2
-0.4753330733118366,-0.012855320074695253,C4
-0.023670079940291355,-0.011686557758736393,C4
-0.13366690252528235,0.9662679533079974,C4
-0.8308541349850431,0.7669200586193667,C2
0.08771258563661033,-0.6588681779955443,C2
-0.33190990772636986,-0.05397480844066349,C4
0.7113916533524909,-0.41158049985253253,C1
-0.7592554673934886,0.4213548171483872,C2
-0.3072727718425876,0.121954682486487,C1
0.40954885808848074,-0.7334490728318341,C2
0.7517184072739864,0.23426795126354438,C1
0.37244327683952183,0.7616937370549255,C2
0.8368328037174648,-0.8257968920832162,C3
0.6879664678305546,0.2448295803194478,C1
0.44685594674488915,-0.30340324406670716,C2
-0.3933202554563564,0.8643181789903223,C1
0.12169649738924182,0.31508156766390294,C2
0.7043385659220194,0.34898578801479063,C1
-0.37559697840893236,-0.12234518992325283,C1
0.25100933895623756,0.7059332323858805,C2
-0.19749321214042737,-0.07108384654624378,C4
0.0012871890258723262,-0.5157777942360546,C3
-0.45853479687388,-0.04067484937779442,C4
-0.8210682034848609,-0.5043132823372412,C2
0.5633379398147855,0.4532363443286871,C1
-0.5217426766335105,0.7848158237649556,C2
0.5475817352473884,0.11706457385540636,C1
-0.6901322730563837,-0.44553042364120055,C2
0.9558110233864834,-0.484209095269007,C3
0.16614062126892937,0.14696148673733878,C3
0.10300836762086596,-0.27073442960952865,C3
0.6834753698321963,-0.8895148728519833,C1
0.5702239188503846,0.25243455584366137,C1
-0.10990772547800409,0.6402741261201725,C1
-0.15156411305560225,-0.14351714797550574,C4
-0.6022762059905418,0.8472159706559437,C2
0.29309167797220415,0.5547884614992844,C2
-0.45434565167783925,0.8526847748191464,C1
0.6667868196859197,-0.7653533532119838,C1
-0.8791949737576925,-0.43342925474712235,C2
-0.15346697082426974,-0.7421989090785954,C1
0.6566967133251338,-0.43306791943884515,C1
-0.6851738266564318,-0.6710940893459134,C2
-0.8726199941039705,-0.2269337904431501,C4
0.30588104802418004,-0.7904023247603977,C2
0.15660204798688193,0.12714924966650076,C3
0.35161732351226016,-0.10381279907015162,C2
0.11258892452405123,-0.9314846757327067,C3
0.6248723532432272,-0.5366344545477488,C1
0.2034334614098332,0.6379500628965127,C2
-0.5569894239190982,0.4862818479608324,C2
-0.10708317935197087,0.5552057519829721,C1
-0.5406383572896969,0.5283425586554922,C2
-0.9876023959072167,0.07743907193396415,C4
-0.849289300621042,0.35737079148420947,C2
0.8288774134784052,0.9444399371831265,C3
-0.5842423539847685,0.6043508809203124,C2
-0.323709422511681,0.8160368682258987,C1
-0.2522237000660421,0.2742629691349545,C1
0.961811497733799,-0.6080405625782206,C3
-0.027921478038079206,-0.44112173110091035,C4
0.3470887683788346,0.9370965802820965,C3
-0.32545394146236895,-0.03331901351559563,C4
-0.7918358960627585,0.1354474782853452,C4
-0.908898776466132,-0.4986483980637417,C2
0.8122381258321589,-0.436498786810652,C1
0.7734205830202272,-0.35099341740217693,C1
0.7156154692151724,0.1009944087429604,C3
-0.12358078564078823,0.6731609549796329,C1
0.9943507448848024,0.18849731812745607,C3
-0.2486741220865758,-0.9304104353289522,C4
-0.5230216624204787,0.4799923927506389,C2
0.175254844146147,0.11759074051968366,C3
0.19993406353904541,0.783032831448226,C2
0.09399017225308137,-0.6700822264267714,C2
0.4718580118754476,0.3763261593440621,C2
0.14660571169550085,-0.9628862690580595,C3
0.6386970175992079,0.7265512758818977,C1
0.3685068119996837,0.18300511764474603,C2
